horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
2,ブラックチャリス,2,先行,先行,886.997,886.997,2,1.0,12.0,12.0,12.0-34.0,0.75,63.554,69.357,80.686,64.625,68.136,82.523,63.677,47.718,71.186,0.546,57.919,57.438,-0.549,0.627,0.577,0.373,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.7,0.718,0.717,0.149,0.833,1.0,83.315,71.809,76.907,76.962,75.286,65.726,65.0,52.704,0.0,0.0,47.648,52.785,33.8,0.0,14.911,53.0,-4.0,57.728,49.519,0.0,0.0,0.0,medium,58.0,58.0,0.7492
13,ロードフォアエース,8,先行,先行,886.997,886.997,3,7.0,12.0,12.0,12.0-34.0,0.75,62.759,81.571,76.714,55.536,71.307,93.034,63.831,43.723,73.348,0.824,55.152,53.445,-2.458,0.046,-0.23,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.7,0.767,0.807,0.17,0.93,1.0,92.97,76.667,86.237,69.532,80.24,66.676,65.0,33.448,0.0,0.0,47.591,49.225,33.2,0.0,16.964,57.5,3.0,57.096,47.894,0.0,0.0,0.0,medium,58.0,58.0,0.7492
3,ジョーメッドヴィン,3,先行,先行,885.026,885.026,4,2.22,13.97,12.0,12.0-34.0,0.75,60.19,59.143,74.429,54.425,77.514,96.344,62.467,46.93,71.555,0.593,58.698,57.511,-1.369,0.79,0.592,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.7,0.544,0.526,0.356,0.961,1.0,96.118,54.375,72.157,85.455,83.158,61.998,65.0,38.77,0.0,0.0,54.034,46.8775,33.4,0.0,35.565,57.0,2.0,83.156,57.891,0.0,0.0,0.0,medium,58.0,58.0,0.7492
11,ナムラクララ,7,先行,先行,878.217,878.217,5,6.22,20.78,12.0,12.0-34.0,0.75,60.437,75.214,76.8,48.492,55.014,84.931,60.403,44.087,68.398,0.187,54.358,54.563,0.703,-0.12,-0.004,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.7,0.699,0.681,0.024,0.859,1.0,85.929,69.931,76.137,70.014,72.936,61.261,65.0,41.063,0.0,0.0,44.868,54.417500000000004,33.8,0.0,2.381,54.0,-4.0,60.93,45.398,0.0,0.0,0.0,medium,58.0,58.0,0.7492
7,マイネルレノン,5,先行,先行,877.166,877.166,6,4.22,21.83,12.0,12.0-34.0,0.75,54.983,38.643,71.357,55.069,67.35,90.866,57.542,42.779,69.105,0.278,53.319,51.151,-2.599,-0.338,-0.694,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.7,0.684,0.706,0.121,0.902,1.0,90.17,68.368,79.401,71.838,76.435,62.149,65.0,34.078,0.0,0.0,47.143,51.715,33.6,0.0,12.054,55.0,-2.0,74.697,49.308,0.0,0.0,0.0,medium,58.0,58.0,0.7492
14,ルージュラナキラ,8,差し,差し,853.997,853.997,7,7.0,45.0,12.0,45.0-82.0,0.75,64.057,71.571,71.457,72.027,83.207,97.4,66.509,49.745,74.399,0.959,62.683,64.004,2.796,1.0,1.25,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.7,0.627,0.6,0.513,0.969,1.0,96.909,62.661,76.583,90.18,84.427,65.053,65.0,42.056,0.0,0.0,57.955,50.1325,33.5,0.0,51.31,54.0,-4.0,89.051,63.851,0.0,0.0,0.0,medium,58.0,58.0,0.7492
10,ナムラローズマリー,6,差し,差し,840.539,840.539,8,5.45,58.457,12.0,45.0-82.0,0.75,58.032,66.357,64.286,58.046,67.686,91.808,59.845,44.869,65.014,-0.248,58.586,60.299,2.87,0.767,1.155,0.373,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.7,0.243,0.272,0.709,0.918,1.0,91.839,24.253,56.309,86.205,76.289,49.482,65.0,40.797,0.0,0.0,63.251,45.4975,33.1,0.0,70.873,53.0,-4.0,72.79,65.096,0.0,0.0,0.0,medium,58.0,58.0,0.7492
5,ティニア,4,差し,差し,838.54,838.54,9,3.67,60.457,12.0,45.0-82.0,0.75,56.636,55.214,73.829,47.161,64.179,92.855,58.748,43.945,64.786,-0.277,57.119,56.804,-0.889,0.459,0.449,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.7,0.227,0.226,0.695,0.92,1.0,91.958,22.723,53.793,87.116,77.617,50.167,65.0,42.601,0.0,0.0,63.349,47.5975,33.1,0.0,69.464,56.0,0.0,64.887,63.4,0.0,0.0,0.0,medium,58.0,58.0,0.7492
9,モリノドリーム,6,差し,差し,837.958,837.958,10,5.67,61.039,12.0,45.0-82.0,0.75,56.897,49.0,74.8,48.065,64.071,91.463,58.665,45.019,67.185,0.031,56.056,54.948,-1.539,0.236,0.073,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.7,0.414,0.412,0.299,0.91,1.0,91.041,41.406,63.656,85.094,77.132,54.852,65.0,43.993,0.0,0.0,52.568,48.895,33.2,0.0,29.911,54.0,-4.0,73.212,54.993,0.0,0.0,0.0,medium,58.0,58.0,0.7492
6,クファシル,4,差し,差し,834.33,834.33,11,3.45,64.666,12.0,45.0-82.0,0.75,53.911,39.714,71.886,50.079,67.636,86.68,56.194,43.415,66.185,-0.097,53.641,52.979,0.289,-0.271,-0.325,0.373,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.7,0.595,0.603,0.062,0.862,1.0,86.23,59.531,71.975,77.432,74.866,59.384,65.0,35.346,0.0,0.0,45.085,47.917500000000004,34.1,0.0,6.25,55.0,-2.0,85.589,49.112,0.0,0.0,0.0,medium,58.0,58.0,0.7492
8,サウザンサニー,5,差し,差し,826.751,826.751,12,4.45,72.246,12.0,45.0-82.0,0.75,51.205,47.286,72.0,32.547,54.629,86.068,52.301,40.112,61.699,-0.674,50.725,50.224,-0.015,-0.882,-0.882,0.373,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.7,0.335,0.388,0.186,0.86,1.0,86.012,33.549,60.067,75.664,71.711,48.941,65.0,35.95,0.0,0.0,47.525,45.379999999999995,33.9,0.0,18.559,55.0,-2.0,68.866,49.07,0.0,0.0,0.0,medium,58.0,58.0,0.7492
4,ステークホルダー,3,差し,差し,823.614,823.614,13,2.45,75.383,12.0,45.0-82.0,0.75,50.393,50.429,73.886,26.543,52.121,84.683,51.417,40.038,60.64,-0.81,49.634,50.776,2.33,-1.0,-0.77,0.373,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.7,0.315,0.366,0.08,0.845,1.0,84.45,31.496,58.149,72.863,70.01,48.704,65.0,37.662,0.0,0.0,46.161,45.2075,33.2,0.0,8.036,54.0,-4.0,67.179,46.289,0.0,0.0,0.0,medium,58.0,58.0,0.7492
1,ダンツエラン,1,差し,差し,818.721,818.721,14,0.67,80.276,12.0,45.0-82.0,0.75,45.458,45.286,75.886,14.937,23.279,64.75,44.512,38.498,50.2,-1.0,48.057,46.49,-2.769,-1.0,-1.25,0.373,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.7,0.215,0.206,0.319,0.659,1.0,65.851,21.529,40.948,60.933,53.745,37.789,65.0,51.647,0.0,0.0,50.666,49.195,33.2,0.0,31.905,53.0,-4.0,54.887,49.263,0.0,0.0,0.0,medium,58.0,58.0,0.7492
12,アメリカンステージ,7,逃げ,逃げ,903.01,903.01,1,6.0,0.0,14.0,final_stretch_free,0.75,61.206,85.571,63.114,72.893,81.95,90.29,63.567,54.997,73.486,0.841,53.082,53.555,2.482,-0.388,-0.208,0.381,0.0,0.0,0.0175,0.0,0.0175,1.0,0.09,0.7,0.905,0.905,0.0,0.909,1.0,90.867,90.537,90.685,80.463,79.282,70.451,88.175,31.006,62.788,62.788,40.097,35.905,34.0,66.215,0.0,57.5,3.0,50.327,42.148,0.01,42.148,0.01,medium,58.259,58.259,0.7525
2,ブラックチャリス,2,先行,先行,889.01,889.01,2,1.0,14.0,14.0,final_stretch_free,0.75,63.554,69.357,80.686,64.625,68.136,82.523,63.677,47.718,71.186,0.546,57.919,57.438,-0.549,0.627,0.577,0.381,0.0,0.0,0.0,0.0073,0.0073,1.0,0.579,0.7,0.718,0.717,0.149,0.833,1.0,83.315,71.809,76.907,76.962,75.286,65.726,65.0,52.704,0.0,0.0,47.648,52.785,33.8,0.0,14.911,53.0,-4.0,57.728,49.519,0.0,49.519,0.01,medium,58.259,58.259,0.7525
13,ロードフォアエース,8,先行,先行,889.01,889.01,3,7.0,14.0,14.0,final_stretch_free,0.75,62.759,81.571,76.714,55.536,71.307,93.034,63.831,43.723,73.348,0.824,55.152,53.445,-2.458,0.046,-0.23,0.381,0.0,0.0,0.0,0.0105,0.0105,1.0,-0.56,0.7,0.767,0.807,0.17,0.93,1.0,92.97,76.667,86.237,69.532,80.24,66.676,65.0,33.448,0.0,0.0,47.591,49.225,33.2,0.0,16.964,57.5,3.0,57.096,47.894,0.0,47.894,0.01,medium,58.259,58.259,0.7525
3,ジョーメッドヴィン,3,先行,先行,887.04,887.04,4,2.22,15.97,14.0,final_stretch_free,0.75,60.19,59.143,74.429,54.425,77.514,96.344,62.467,46.93,71.555,0.593,58.698,57.511,-1.369,0.79,0.592,0.381,0.0,0.0,0.0,0.0089,0.0089,1.0,-0.669,0.7,0.544,0.526,0.356,0.961,1.0,96.118,54.375,72.157,85.455,83.158,61.998,65.0,38.77,0.0,0.0,54.034,46.8775,33.4,0.0,35.565,57.0,2.0,83.156,57.891,0.0,57.891,0.01,medium,58.259,58.259,0.7525
11,ナムラクララ,7,先行,先行,880.23,880.23,5,6.22,22.78,14.0,final_stretch_free,0.75,60.437,75.214,76.8,48.492,55.014,84.931,60.403,44.087,68.398,0.187,54.358,54.563,0.703,-0.12,-0.004,0.381,0.0,0.0,0.0,0.0096,0.0096,1.0,-0.07,0.7,0.699,0.681,0.024,0.859,1.0,85.929,69.931,76.137,70.014,72.936,61.261,65.0,41.063,0.0,0.0,44.868,54.417500000000004,33.8,0.0,2.381,54.0,-4.0,60.93,45.398,0.0,45.398,0.01,medium,58.259,58.259,0.7525
7,マイネルレノン,5,先行,先行,879.18,879.18,6,4.22,23.83,14.0,final_stretch_free,0.75,54.983,38.643,71.357,55.069,67.35,90.866,57.542,42.779,69.105,0.278,53.319,51.151,-2.599,-0.338,-0.694,0.381,0.0,0.0,0.0,0.0106,0.0106,1.0,-0.623,0.7,0.684,0.706,0.121,0.902,1.0,90.17,68.368,79.401,71.838,76.435,62.149,65.0,34.078,0.0,0.0,47.143,51.715,33.6,0.0,12.054,55.0,-2.0,74.697,49.308,0.0,49.308,0.01,medium,58.259,58.259,0.7525
14,ルージュラナキラ,8,差し,差し,856.01,856.01,7,7.0,47.0,14.0,final_stretch_free,0.75,64.057,71.571,71.457,72.027,83.207,97.4,66.509,49.745,74.399,0.959,62.683,64.004,2.796,1.0,1.25,0.381,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.7,0.627,0.6,0.513,0.969,1.0,96.909,62.661,76.583,90.18,84.427,65.053,65.0,42.056,0.0,0.0,57.955,50.1325,33.5,0.0,51.31,54.0,-4.0,89.051,63.851,0.0,63.851,0.01,medium,58.259,58.259,0.7525
10,ナムラローズマリー,6,差し,差し,842.553,842.553,8,5.45,60.457,14.0,final_stretch_free,0.75,58.032,66.357,64.286,58.046,67.686,91.808,59.845,44.869,65.014,-0.248,58.586,60.299,2.87,0.767,1.155,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.7,0.243,0.272,0.709,0.918,1.0,91.839,24.253,56.309,86.205,76.289,49.482,65.0,40.797,0.0,0.0,63.251,45.4975,33.1,0.0,70.873,53.0,-4.0,72.79,65.096,0.0,65.096,0.01,medium,58.259,58.259,0.7525
5,ティニア,4,差し,差し,840.553,840.553,9,3.67,62.457,14.0,final_stretch_free,0.75,56.636,55.214,73.829,47.161,64.179,92.855,58.748,43.945,64.786,-0.277,57.119,56.804,-0.889,0.459,0.449,0.381,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.7,0.227,0.226,0.695,0.92,1.0,91.958,22.723,53.793,87.116,77.617,50.167,65.0,42.601,0.0,0.0,63.349,47.5975,33.1,0.0,69.464,56.0,0.0,64.887,63.4,0.0,63.4,0.01,medium,58.259,58.259,0.7525
9,モリノドリーム,6,差し,差し,839.971,839.971,10,5.67,63.039,14.0,final_stretch_free,0.75,56.897,49.0,74.8,48.065,64.071,91.463,58.665,45.019,67.185,0.031,56.056,54.948,-1.539,0.236,0.073,0.381,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.7,0.414,0.412,0.299,0.91,1.0,91.041,41.406,63.656,85.094,77.132,54.852,65.0,43.993,0.0,0.0,52.568,48.895,33.2,0.0,29.911,54.0,-4.0,73.212,54.993,0.0,54.993,0.01,medium,58.259,58.259,0.7525
6,クファシル,4,差し,差し,836.344,836.344,11,3.45,66.666,14.0,final_stretch_free,0.75,53.911,39.714,71.886,50.079,67.636,86.68,56.194,43.415,66.185,-0.097,53.641,52.979,0.289,-0.271,-0.325,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.7,0.595,0.603,0.062,0.862,1.0,86.23,59.531,71.975,77.432,74.866,59.384,65.0,35.346,0.0,0.0,45.085,47.917500000000004,34.1,0.0,6.25,55.0,-2.0,85.589,49.112,0.0,49.112,0.01,medium,58.259,58.259,0.7525
8,サウザンサニー,5,差し,差し,828.764,828.764,12,4.45,74.246,14.0,final_stretch_free,0.75,51.205,47.286,72.0,32.547,54.629,86.068,52.301,40.112,61.699,-0.674,50.725,50.224,-0.015,-0.882,-0.882,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.7,0.335,0.388,0.186,0.86,1.0,86.012,33.549,60.067,75.664,71.711,48.941,65.0,35.95,0.0,0.0,47.525,45.379999999999995,33.9,0.0,18.559,55.0,-2.0,68.866,49.07,0.0,49.07,0.01,medium,58.259,58.259,0.7525
4,ステークホルダー,3,差し,差し,825.627,825.627,13,2.45,77.383,14.0,final_stretch_free,0.75,50.393,50.429,73.886,26.543,52.121,84.683,51.417,40.038,60.64,-0.81,49.634,50.776,2.33,-1.0,-0.77,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.7,0.315,0.366,0.08,0.845,1.0,84.45,31.496,58.149,72.863,70.01,48.704,65.0,37.662,0.0,0.0,46.161,45.2075,33.2,0.0,8.036,54.0,-4.0,67.179,46.289,0.0,46.289,0.01,medium,58.259,58.259,0.7525
1,ダンツエラン,1,差し,差し,820.734,820.734,14,0.67,82.276,14.0,final_stretch_free,0.75,45.458,45.286,75.886,14.937,23.279,64.75,44.512,38.498,50.2,-1.0,48.057,46.49,-2.769,-1.0,-1.25,0.381,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.7,0.215,0.206,0.319,0.659,1.0,65.851,21.529,40.948,60.933,53.745,37.789,65.0,51.647,0.0,0.0,50.666,49.195,33.2,0.0,31.905,53.0,-4.0,54.887,49.263,0.0,49.263,0.01,medium,58.259,58.259,0.7525
12,アメリカンステージ,7,逃げ,逃げ,907.023,907.023,1,6.0,0.0,16.0,final_stretch_free,0.75,61.206,85.571,63.114,72.893,81.95,90.29,63.567,54.997,73.486,0.841,53.082,53.555,2.482,-0.388,-0.208,0.39,0.0,0.0,0.0175,0.0,0.0175,1.0,0.09,0.7,0.905,0.905,0.0,0.909,1.0,90.867,90.537,90.685,80.463,79.282,70.451,88.175,31.006,62.788,62.788,40.097,35.905,34.0,66.215,0.0,57.5,3.0,50.327,42.148,0.023,42.148,0.023,medium,58.518,58.518,0.7559
2,ブラックチャリス,2,先行,先行,891.023,891.023,2,1.0,16.0,16.0,final_stretch_free,0.75,63.554,69.357,80.686,64.625,68.136,82.523,63.677,47.718,71.186,0.546,57.919,57.438,-0.549,0.627,0.577,0.39,0.0,0.0,0.0,0.0073,0.0073,1.0,0.579,0.7,0.718,0.717,0.149,0.833,1.0,83.315,71.809,76.907,76.962,75.286,65.726,65.0,52.704,0.0,0.0,47.648,52.785,33.8,0.0,14.911,53.0,-4.0,57.728,49.519,0.0,49.519,0.023,medium,58.518,58.518,0.7559
13,ロードフォアエース,8,先行,先行,891.023,891.023,3,7.0,16.0,16.0,final_stretch_free,0.75,62.759,81.571,76.714,55.536,71.307,93.034,63.831,43.723,73.348,0.824,55.152,53.445,-2.458,0.046,-0.23,0.39,0.0,0.0,0.0,0.0105,0.0105,1.0,-0.56,0.7,0.767,0.807,0.17,0.93,1.0,92.97,76.667,86.237,69.532,80.24,66.676,65.0,33.448,0.0,0.0,47.591,49.225,33.2,0.0,16.964,57.5,3.0,57.096,47.894,0.0,47.894,0.023,medium,58.518,58.518,0.7559
3,ジョーメッドヴィン,3,先行,先行,889.053,889.053,4,2.22,17.97,16.0,final_stretch_free,0.75,60.19,59.143,74.429,54.425,77.514,96.344,62.467,46.93,71.555,0.593,58.698,57.511,-1.369,0.79,0.592,0.39,0.0,0.0,0.0,0.0089,0.0089,1.0,-0.669,0.7,0.544,0.526,0.356,0.961,1.0,96.118,54.375,72.157,85.455,83.158,61.998,65.0,38.77,0.0,0.0,54.034,46.8775,33.4,0.0,35.565,57.0,2.0,83.156,57.891,0.0,57.891,0.023,medium,58.518,58.518,0.7559
11,ナムラクララ,7,先行,先行,882.243,882.243,5,6.22,24.78,16.0,final_stretch_free,0.75,60.437,75.214,76.8,48.492,55.014,84.931,60.403,44.087,68.398,0.187,54.358,54.563,0.703,-0.12,-0.004,0.39,0.0,0.0,0.0,0.0096,0.0096,1.0,-0.07,0.7,0.699,0.681,0.024,0.859,1.0,85.929,69.931,76.137,70.014,72.936,61.261,65.0,41.063,0.0,0.0,44.868,54.417500000000004,33.8,0.0,2.381,54.0,-4.0,60.93,45.398,0.0,45.398,0.023,medium,58.518,58.518,0.7559
7,マイネルレノン,5,先行,先行,881.193,881.193,6,4.22,25.83,16.0,final_stretch_free,0.75,54.983,38.643,71.357,55.069,67.35,90.866,57.542,42.779,69.105,0.278,53.319,51.151,-2.599,-0.338,-0.694,0.39,0.0,0.0,0.0,0.0106,0.0106,1.0,-0.623,0.7,0.684,0.706,0.121,0.902,1.0,90.17,68.368,79.401,71.838,76.435,62.149,65.0,34.078,0.0,0.0,47.143,51.715,33.6,0.0,12.054,55.0,-2.0,74.697,49.308,0.0,49.308,0.023,medium,58.518,58.518,0.7559
14,ルージュラナキラ,8,差し,差し,858.023,858.023,7,7.0,49.0,16.0,final_stretch_free,0.75,64.057,71.571,71.457,72.027,83.207,97.4,66.509,49.745,74.399,0.959,62.683,64.004,2.796,1.0,1.25,0.39,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.7,0.627,0.6,0.513,0.969,1.0,96.909,62.661,76.583,90.18,84.427,65.053,65.0,42.056,0.0,0.0,57.955,50.1325,33.5,0.0,51.31,54.0,-4.0,89.051,63.851,0.0,63.851,0.023,medium,58.518,58.518,0.7559
10,ナムラローズマリー,6,差し,差し,844.566,844.566,8,5.45,62.457,16.0,final_stretch_free,0.75,58.032,66.357,64.286,58.046,67.686,91.808,59.845,44.869,65.014,-0.248,58.586,60.299,2.87,0.767,1.155,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.7,0.243,0.272,0.709,0.918,1.0,91.839,24.253,56.309,86.205,76.289,49.482,65.0,40.797,0.0,0.0,63.251,45.4975,33.1,0.0,70.873,53.0,-4.0,72.79,65.096,0.0,65.096,0.023,medium,58.518,58.518,0.7559
5,ティニア,4,差し,差し,842.566,842.566,9,3.67,64.457,16.0,final_stretch_free,0.75,56.636,55.214,73.829,47.161,64.179,92.855,58.748,43.945,64.786,-0.277,57.119,56.804,-0.889,0.459,0.449,0.39,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.7,0.227,0.226,0.695,0.92,1.0,91.958,22.723,53.793,87.116,77.617,50.167,65.0,42.601,0.0,0.0,63.349,47.5975,33.1,0.0,69.464,56.0,0.0,64.887,63.4,0.0,63.4,0.023,medium,58.518,58.518,0.7559
9,モリノドリーム,6,差し,差し,841.984,841.984,10,5.67,65.039,16.0,final_stretch_free,0.75,56.897,49.0,74.8,48.065,64.071,91.463,58.665,45.019,67.185,0.031,56.056,54.948,-1.539,0.236,0.073,0.39,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.7,0.414,0.412,0.299,0.91,1.0,91.041,41.406,63.656,85.094,77.132,54.852,65.0,43.993,0.0,0.0,52.568,48.895,33.2,0.0,29.911,54.0,-4.0,73.212,54.993,0.0,54.993,0.023,medium,58.518,58.518,0.7559
6,クファシル,4,差し,差し,838.357,838.357,11,3.45,68.666,16.0,final_stretch_free,0.75,53.911,39.714,71.886,50.079,67.636,86.68,56.194,43.415,66.185,-0.097,53.641,52.979,0.289,-0.271,-0.325,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.7,0.595,0.603,0.062,0.862,1.0,86.23,59.531,71.975,77.432,74.866,59.384,65.0,35.346,0.0,0.0,45.085,47.917500000000004,34.1,0.0,6.25,55.0,-2.0,85.589,49.112,0.0,49.112,0.023,medium,58.518,58.518,0.7559
8,サウザンサニー,5,差し,差し,830.777,830.777,12,4.45,76.246,16.0,final_stretch_free,0.75,51.205,47.286,72.0,32.547,54.629,86.068,52.301,40.112,61.699,-0.674,50.725,50.224,-0.015,-0.882,-0.882,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.7,0.335,0.388,0.186,0.86,1.0,86.012,33.549,60.067,75.664,71.711,48.941,65.0,35.95,0.0,0.0,47.525,45.379999999999995,33.9,0.0,18.559,55.0,-2.0,68.866,49.07,0.0,49.07,0.023,medium,58.518,58.518,0.7559
4,ステークホルダー,3,差し,差し,827.64,827.64,13,2.45,79.383,16.0,final_stretch_free,0.75,50.393,50.429,73.886,26.543,52.121,84.683,51.417,40.038,60.64,-0.81,49.634,50.776,2.33,-1.0,-0.77,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.7,0.315,0.366,0.08,0.845,1.0,84.45,31.496,58.149,72.863,70.01,48.704,65.0,37.662,0.0,0.0,46.161,45.2075,33.2,0.0,8.036,54.0,-4.0,67.179,46.289,0.0,46.289,0.023,medium,58.518,58.518,0.7559
1,ダンツエラン,1,差し,差し,822.747,822.747,14,0.67,84.276,16.0,final_stretch_free,0.75,45.458,45.286,75.886,14.937,23.279,64.75,44.512,38.498,50.2,-1.0,48.057,46.49,-2.769,-1.0,-1.25,0.39,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.7,0.215,0.206,0.319,0.659,1.0,65.851,21.529,40.948,60.933,53.745,37.789,65.0,51.647,0.0,0.0,50.666,49.195,33.2,0.0,31.905,53.0,-4.0,54.887,49.263,0.0,49.263,0.023,medium,58.518,58.518,0.7559
12,アメリカンステージ,7,逃げ,逃げ,911.037,911.037,1,6.0,0.0,18.0,final_stretch_free,0.75,61.206,85.571,63.114,72.893,81.95,90.29,63.567,54.997,73.486,0.841,53.082,53.555,2.482,-0.388,-0.208,0.398,0.0,0.0,0.0175,0.0,0.0175,1.0,0.09,0.7,0.905,0.905,0.0,0.909,1.0,90.867,90.537,90.685,80.463,79.282,70.451,88.175,31.006,62.788,62.788,40.097,35.905,34.0,66.215,0.0,57.5,3.0,50.327,42.148,0.037,42.148,0.037,medium,58.777,58.777,0.7592
2,ブラックチャリス,2,先行,先行,893.037,893.037,2,1.0,18.0,18.0,final_stretch_free,0.75,63.554,69.357,80.686,64.625,68.136,82.523,63.677,47.718,71.186,0.546,57.919,57.438,-0.549,0.627,0.577,0.398,0.0,0.0,0.0,0.0073,0.0073,1.0,0.579,0.7,0.718,0.717,0.149,0.833,1.0,83.315,71.809,76.907,76.962,75.286,65.726,65.0,52.704,0.0,0.0,47.648,52.785,33.8,0.0,14.911,53.0,-4.0,57.728,49.519,0.0,49.519,0.037,medium,58.777,58.777,0.7592
13,ロードフォアエース,8,先行,先行,893.037,893.037,3,7.0,18.0,18.0,final_stretch_free,0.75,62.759,81.571,76.714,55.536,71.307,93.034,63.831,43.723,73.348,0.824,55.152,53.445,-2.458,0.046,-0.23,0.398,0.0,0.0,0.0,0.0105,0.0105,1.0,-0.56,0.7,0.767,0.807,0.17,0.93,1.0,92.97,76.667,86.237,69.532,80.24,66.676,65.0,33.448,0.0,0.0,47.591,49.225,33.2,0.0,16.964,57.5,3.0,57.096,47.894,0.0,47.894,0.037,medium,58.777,58.777,0.7592
3,ジョーメッドヴィン,3,先行,先行,891.067,891.067,4,2.22,19.97,18.0,final_stretch_free,0.75,60.19,59.143,74.429,54.425,77.514,96.344,62.467,46.93,71.555,0.593,58.698,57.511,-1.369,0.79,0.592,0.398,0.0,0.0,0.0,0.0089,0.0089,1.0,-0.669,0.7,0.544,0.526,0.356,0.961,1.0,96.118,54.375,72.157,85.455,83.158,61.998,65.0,38.77,0.0,0.0,54.034,46.8775,33.4,0.0,35.565,57.0,2.0,83.156,57.891,0.0,57.891,0.037,medium,58.777,58.777,0.7592
11,ナムラクララ,7,先行,先行,884.257,884.257,5,6.22,26.78,18.0,final_stretch_free,0.75,60.437,75.214,76.8,48.492,55.014,84.931,60.403,44.087,68.398,0.187,54.358,54.563,0.703,-0.12,-0.004,0.398,0.0,0.0,0.0,0.0096,0.0096,1.0,-0.07,0.7,0.699,0.681,0.024,0.859,1.0,85.929,69.931,76.137,70.014,72.936,61.261,65.0,41.063,0.0,0.0,44.868,54.417500000000004,33.8,0.0,2.381,54.0,-4.0,60.93,45.398,0.0,45.398,0.037,medium,58.777,58.777,0.7592
7,マイネルレノン,5,先行,先行,883.207,883.207,6,4.22,27.83,18.0,final_stretch_free,0.75,54.983,38.643,71.357,55.069,67.35,90.866,57.542,42.779,69.105,0.278,53.319,51.151,-2.599,-0.338,-0.694,0.398,0.0,0.0,0.0,0.0106,0.0106,1.0,-0.623,0.7,0.684,0.706,0.121,0.902,1.0,90.17,68.368,79.401,71.838,76.435,62.149,65.0,34.078,0.0,0.0,47.143,51.715,33.6,0.0,12.054,55.0,-2.0,74.697,49.308,0.0,49.308,0.037,medium,58.777,58.777,0.7592
14,ルージュラナキラ,8,差し,差し,860.037,860.037,7,7.0,51.0,18.0,final_stretch_free,0.75,64.057,71.571,71.457,72.027,83.207,97.4,66.509,49.745,74.399,0.959,62.683,64.004,2.796,1.0,1.25,0.398,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.7,0.627,0.6,0.513,0.969,1.0,96.909,62.661,76.583,90.18,84.427,65.053,65.0,42.056,0.0,0.0,57.955,50.1325,33.5,0.0,51.31,54.0,-4.0,89.051,63.851,0.0,63.851,0.037,medium,58.777,58.777,0.7592
